,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,PF,PTS,STL,BLK,TO,BLKA,PFD,POSS,SCREEN_ASSISTS,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS_2PT,CONTESTED_SHOTS_3PT,OFF_BOXOUTS,DEF_BOXOUTS,OFF_LOOSE_BALLS_RECOVERED,DEF_LOOSE_BALLS_RECOVERED,D_FGM,D_FGA,DRIVES,DIST_MILES_OFF,DIST_MILES_DEF,TOUCHES,PASSES_MADE,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,OREB_CONTEST,OREB_CHANCES,DREB_CONTEST,DREB_CHANCES
7,0022200354,1610612760,OKC,1631172,Ousmane Dieng,18:35,6.0,8.0,3.0,4.0,0.0,0.0,3.0,15.0,1.0,0.0,2.0,0.0,1.0,41,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.8,0.7,24.0,13.0,17.0,0.0,2.0,2.0,3.0,1.0,8.0
8,0022200354,1610612760,OKC,1630197,Aleksej Pokusevski,13:04,1.0,6.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.6,0.5,28.0,21.0,15.0,0.0,2.0,1.0,1.0,1.0,4.0
9,0022200354,1610612760,OKC,1630598,Aaron Wiggins,13:23,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.5,0.6,14.0,11.0,6.0,0.0,5.0,4.0,4.0,0.0,0.0
10,0022200354,1610612760,OKC,1630198,Isaiah Joe,10:29,3.0,4.0,3.0,4.0,0.0,0.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,22,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.4,0.4,14.0,8.0,10.0,0.0,3.0,0.0,2.0,0.0,4.0
11,0022200354,1610612760,OKC,1629647,Darius Bazley,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
12,0022200354,1610612760,OKC,1630647,Eugene Omoruyi,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
13,0022200354,1610612760,OKC,1631119,Jaylin Williams,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
14,0022200354,1610612737,ATL,1631100,AJ Griffin,30:20,4.0,15.0,3.0,9.0,0.0,0.0,2.0,11.0,3.0,0.0,1.0,1.0,0.0,72,1.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,4.0,1.4,1.1,36.0,21.0,22.0,1.0,4.0,0.0,4.0,1.0,3.0
15,0022200354,1610612737,ATL,1630552,Jalen Johnson,29:30,3.0,8.0,1.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,67,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,10.0,1.0,1.2,1.1,41.0,33.0,13.0,0.0,3.0,2.0,6.0,2.0,11.0
16,0022200354,1610612737,ATL,203991,Clint Capela,30:24,7.0,10.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,4.0,0.0,2.0,72,5.0,0.0,0.0,12.0,2.0,1.0,1.0,1.0,0.0,4.0,12.0,1.0,1.2,1.1,37.0,24.0,18.0,1.0,2.0,6.0,11.0,4.0,13.0
17,0022200354,1610612737,ATL,1627749,Dejounte Murray,38:25,10.0,21.0,3.0,5.0,1.0,3.0,4.0,24.0,2.0,2.0,3.0,2.0,2.0,88,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,11.0,13.0,1.6,1.3,82.0,50.0,69.0,0.0,9.0,1.0,6.0,3.0,7.0
18,0022200354,1610612737,ATL,1629027,Trae Young,36:40,6.0,19.0,1.0,7.0,10.0,11.0,1.0,23.0,0.0,0.0,4.0,0.0,10.0,85,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,13.0,27.0,1.5,1.2,95.0,63.0,86.0,5.0,20.0,0.0,2.0,0.0,4.0
19,0022200354,1610612737,ATL,203992,Bogdan Bogdanovic,22:27,6.0,13.0,5.0,10.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0,1.0,47,1.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,7.0,13.0,6.0,1.0,0.7,44.0,28.0,32.0,0.0,6.0,0.0,1.0,0.0,4.0
20,0022200354,1610612737,ATL,1630168,Onyeka Okongwu,17:36,4.0,6.0,0.0,0.0,1.0,2.0,3.0,9.0,0.0,0.0,3.0,0.0,1.0,37,3.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,6.0,11.0,0.0,0.7,0.6,28.0,19.0,11.0,0.0,2.0,3.0,7.0,0.0,6.0
21,0022200354,1610612737,ATL,1629633,Jarrett Culver,23:39,4.0,6.0,0.0,1.0,1.0,1.0,6.0,9.0,1.0,0.0,1.0,0.0,3.0,57,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,8.0,16.0,4.0,1.0,0.9,37.0,30.0,13.0,0.0,3.0,0.0,2.0,1.0,7.0
22,0022200354,1610612737,ATL,1630249,Vit Krejci,10:59,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.5,0.4,9.0,4.0,8.0,0.0,2.0,,,,
23,0022200354,1610612737,ATL,1628988,Aaron Holiday,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
24,0022200354,1610612737,ATL,203200,Justin Holiday,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
25,0022200354,1610612737,ATL,1626163,Frank Kaminsky,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
26,0022200354,1610612737,ATL,1631213,Tyrese Martin,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
0,0022200355,1610612738,BOS,1628369,Jayson Tatum,38.000000:44,11.0,24.0,5.0,10.0,4.0,5.0,2.0,31.0,1.0,1.0,4.0,1.0,3.0,82,1.0,5.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,6.0,9.0,11.0,1.6,1.1,80.0,45.0,56.0,3.0,6.0,2.0,3.0,3.0,12.0
1,0022200355,1610612738,BOS,1627759,Jaylen Brown,39.000000:01,9.0,22.0,1.0,6.0,3.0,4.0,1.0,22.0,0.0,0.0,0.0,3.0,6.0,80,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,12.0,14.0,1.6,1.2,69.0,44.0,49.0,1.0,10.0,0.0,5.0,0.0,9.0
2,0022200355,1610612738,BOS,201933,Blake Griffin,32.000000:18,5.0,6.0,0.0,1.0,3.0,5.0,5.0,13.0,1.0,0.0,1.0,0.0,4.0,66,3.0,1.0,1.0,4.0,3.0,1.0,6.0,0.0,0.0,7.0,10.0,1.0,1.2,0.9,45.0,37.0,27.0,0.0,3.0,1.0,5.0,3.0,12.0
3,0022200355,1610612738,BOS,1628401,Derrick White,27.000000:09,2.0,6.0,1.0,3.0,4.0,4.0,3.0,9.0,1.0,1.0,0.0,0.0,2.0,54,0.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,6.0,1.1,0.9,44.0,34.0,34.0,1.0,4.0,0.0,2.0,0.0,3.0
4,0022200355,1610612738,BOS,203935,Marcus Smart,38.000000:58,7.0,14.0,4.0,8.0,0.0,2.0,2.0,18.0,2.0,0.0,2.0,1.0,4.0,80,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,11.0,14.0,1.5,1.1,77.0,59.0,66.0,0.0,14.0,0.0,4.0,0.0,7.0
5,0022200355,1610612738,BOS,1629684,Grant Williams,32.000000:26,3.0,6.0,1.0,3.0,0.0,0.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,68,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,7.0,14.0,5.0,1.2,1.0,34.0,26.0,18.0,2.0,2.0,0.0,3.0,0.0,7.0
6,0022200355,1610612738,BOS,1630573,Sam Hauser,15.000000:51,2.0,5.0,1.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.7,0.6,16.0,11.0,10.0,0.0,1.0,0.0,1.0,0.0,6.0
7,0022200355,1610612738,BOS,1628436,Luke Kornet,15.000000:33,5.0,7.0,0.0,1.0,1.0,1.0,2.0,11.0,0.0,1.0,3.0,0.0,1.0,31,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,14.0,0.0,0.6,0.5,22.0,13.0,9.0,0.0,1.0,2.0,4.0,3.0,5.0
8,0022200355,1610612738,BOS,1628382,Justin Jackson,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
9,0022200355,1610612738,BOS,1630202,Payton Pritchard,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
10,0022200355,1610612738,BOS,203943,Noah Vonleh,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
11,0022200355,1610612761,TOR,1628384,O.G. Anunoby,41.000000:38,6.0,14.0,1.0,5.0,0.0,0.0,3.0,13.0,3.0,1.0,5.0,0.0,1.0,86,0.0,7.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,7.0,17.0,9.0,1.4,1.5,50.0,31.0,37.0,0.0,5.0,1.0,1.0,2.0,7.0
12,0022200355,1610612761,TOR,1627783,Pascal Siakam,38.000000:41,9.0,20.0,2.0,4.0,9.0,13.0,4.0,29.0,0.0,0.0,2.0,0.0,10.0,78,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,21.0,1.5,1.3,80.0,52.0,57.0,0.0,11.0,1.0,4.0,0.0,14.0
13,0022200355,1610612761,TOR,1631132,Christian Koloko,22.000000:06,1.0,1.0,0.0,0.0,3.0,4.0,3.0,5.0,0.0,1.0,1.0,0.0,2.0,45,2.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.9,0.9,21.0,16.0,13.0,0.0,1.0,0.0,2.0,1.0,6.0
14,0022200355,1610612761,TOR,1630567,Scottie Barnes,41.000000:07,8.0,14.0,1.0,6.0,4.0,6.0,3.0,21.0,1.0,1.0,3.0,1.0,5.0,85,0.0,1.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,13.0,31.0,4.0,1.6,1.5,67.0,47.0,45.0,2.0,5.0,0.0,3.0,1.0,9.0
15,0022200355,1610612761,TOR,1627832,Fred VanVleet,38.000000:09,3.0,14.0,1.0,6.0,1.0,1.0,3.0,8.0,0.0,2.0,1.0,1.0,0.0,77,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,5.0,13.0,10.0,1.4,1.3,81.0,63.0,62.0,1.0,11.0,0.0,2.0,0.0,10.0
16,0022200355,1610612761,TOR,1628449,Chris Boucher,16.000000:12,3.0,6.0,0.0,2.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,34,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.7,0.6,25.0,17.0,10.0,0.0,1.0,3.0,8.0,0.0,6.0
17,0022200355,1610612761,TOR,1629018,Gary Trent Jr.,26.000000:26,7.0,10.0,3.0,3.0,3.0,4.0,1.0,20.0,2.0,0.0,0.0,0.0,2.0,54,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,7.0,1.0,0.9,34.0,21.0,28.0,0.0,4.0,0.0,2.0,0.0,1.0
18,0022200355,1610612761,TOR,201152,Thaddeus Young,15.000000:41,2.0,6.0,2.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,33,3.0,1.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,7.0,10.0,1.0,0.6,0.5,30.0,22.0,17.0,0.0,2.0,2.0,6.0,1.0,3.0
19,0022200355,1610612761,TOR,1630625,Dalano Banton,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
20,0022200355,1610612761,TOR,203920,Khem Birch,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
21,0022200355,1610612761,TOR,1630551,Justin Champagnie,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
22,0022200355,1610612761,TOR,1630288,Jeff Dowtin Jr.,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
23,0022200355,1610612761,TOR,1630201,Malachi Flynn,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
24,0022200355,1610612761,TOR,1631199,Ron Harper Jr.,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
0,0022200356,1610612755,PHI,202699,Tobias Harris,46.000000:05,9.0,15.0,7.0,8.0,2.0,2.0,3.0,27.0,3.0,1.0,2.0,0.0,2.0,87,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,8.0,14.0,7.0,1.6,1.5,63.0,45.0,42.0,1.0,7.0,0.0,4.0,0.0,13.0
1,0022200356,1610612755,PHI,200782,P.J. Tucker,42.000000:06,1.0,2.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,76,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,12.0,0.0,1.5,1.4,28.0,26.0,11.0,0.0,2.0,0.0,6.0,0.0,6.0
2,0022200356,1610612755,PHI,203954,Joel Embiid,35.000000:22,12.0,21.0,1.0,2.0,14.0,17.0,6.0,39.0,2.0,2.0,5.0,0.0,10.0,67,2.0,4.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,10.0,22.0,6.0,1.0,1.0,69.0,34.0,51.0,1.0,2.0,2.0,5.0,2.0,10.0
3,0022200356,1610612755,PHI,1629001,De'Anthony Melton,39.000000:60,3.0,8.0,3.0,8.0,0.0,0.0,5.0,9.0,2.0,0.0,2.0,0.0,1.0,73,1.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,7.0,17.0,4.0,1.4,1.5,66.0,54.0,39.0,0.0,7.0,0.0,2.0,0.0,8.0
4,0022200356,1610612755,PHI,201935,James Harden,38.000000:25,4.0,19.0,4.0,11.0,9.0,10.0,2.0,21.0,2.0,0.0,7.0,2.0,7.0,73,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,16.0,1.3,1.1,100.0,65.0,84.0,0.0,12.0,1.0,3.0,0.0,7.0
5,0022200356,1610612755,PHI,1627863,Danuel House Jr.,20.000000:14,2.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,42,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.7,0.8,21.0,18.0,15.0,0.0,2.0,0.0,1.0,0.0,2.0
6,0022200356,1610612755,PHI,1629680,Matisse Thybulle,7.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3,0.3,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
7,0022200356,1610612755,PHI,1629003,Shake Milton,26.000000:29,5.0,10.0,1.0,2.0,0.0,0.0,4.0,11.0,1.0,0.0,2.0,0.0,0.0,55,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,8.0,11.0,1.0,1.0,54.0,37.0,48.0,1.0,6.0,0.0,0.0,2.0,7.0
8,0022200356,1610612755,PHI,1627788,Furkan Korkmaz,12.000000:46,1.0,4.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.5,0.5,20.0,13.0,15.0,0.0,3.0,,,,
9,0022200356,1610612755,PHI,1630194,Paul Reed,16.000000:12,2.0,4.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,3.0,0.0,0.0,2.0,33,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.6,0.6,21.0,15.0,9.0,0.0,1.0,2.0,3.0,0.0,4.0
10,0022200356,1610612755,PHI,1626149,Montrezl Harrell,5.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.2,0.2,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
11,0022200356,1610612755,PHI,1630240,Saben Lee,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
12,0022200356,1610612755,PHI,1630531,Jaden Springer,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
13,0022200356,1610612745,HOU,201569,Eric Gordon,40.000000:25,4.0,10.0,3.0,8.0,3.0,4.0,1.0,14.0,1.0,0.0,2.0,1.0,3.0,78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,1.4,1.1,43.0,28.0,36.0,1.0,9.0,0.0,0.0,1.0,3.0
14,0022200356,1610612745,HOU,1631095,Jabari Smith Jr.,39.000000:09,3.0,8.0,3.0,6.0,7.0,9.0,5.0,16.0,0.0,1.0,1.0,1.0,4.0,73,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,1.5,1.2,45.0,31.0,21.0,0.0,1.0,0.0,2.0,7.0,14.0
15,0022200356,1610612745,HOU,1630578,Alperen Sengun,34.000000:26,4.0,9.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,4.0,1.0,4.0,65,3.0,1.0,0.0,7.0,3.0,2.0,1.0,0.0,0.0,9.0,20.0,0.0,1.2,1.0,50.0,35.0,28.0,0.0,4.0,3.0,15.0,1.0,8.0
16,0022200356,1610612745,HOU,1630224,Jalen Green,44.000000:14,9.0,20.0,0.0,7.0,9.0,10.0,2.0,27.0,1.0,0.0,7.0,0.0,9.0,84,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,13.0,18.0,1.9,1.4,81.0,43.0,69.0,1.0,12.0,0.0,4.0,0.0,5.0
17,0022200356,1610612745,HOU,1629645,Kevin Porter Jr.,43.000000:57,7.0,17.0,4.0,8.0,6.0,8.0,5.0,24.0,1.0,1.0,4.0,0.0,6.0,84,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,18.0,20.0,1.8,1.4,110.0,82.0,77.0,1.0,10.0,1.0,2.0,1.0,10.0
18,0022200356,1610612745,HOU,1628981,Bruno Fernando,16.000000:05,2.0,5.0,0.0,1.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,31,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,0.7,0.5,29.0,22.0,12.0,0.0,2.0,3.0,9.0,1.0,7.0
19,0022200356,1610612745,HOU,1630231,Kenyon Martin Jr.,19.000000:51,5.0,7.0,1.0,1.0,3.0,4.0,2.0,14.0,0.0,0.0,0.0,1.0,2.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.8,0.6,30.0,18.0,24.0,0.0,1.0,1.0,2.0,0.0,2.0
20,0022200356,1610612745,HOU,1631106,Tari Eason,20.000000:47,7.0,11.0,2.0,3.0,2.0,2.0,1.0,18.0,3.0,1.0,0.0,1.0,1.0,42,0.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,6.0,1.0,0.6,39.0,27.0,23.0,0.0,2.0,0.0,7.0,0.0,4.0
21,0022200356,1610612745,HOU,1630227,Daishen Nix,14.000000:03,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.6,0.4,39.0,34.0,32.0,0.0,6.0,,,,
22,0022200356,1610612745,HOU,1630586,Usman Garuba,6.000000:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.2,0.2,6.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
23,0022200356,1610612745,HOU,1629726,Garrison Mathews,10.000000:48,1.0,5.0,1.0,5.0,2.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.4,0.4,19.0,12.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0
24,0022200356,1610612745,HOU,1630528,Josh Christopher,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
25,0022200356,1610612745,HOU,1626246,Boban Marjanovic,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
26,0022200356,1610612745,HOU,1631102,TyTy Washington Jr.,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
0,0022200357,1610612748,MIA,202710,Jimmy Butler,33:17,6.0,11.0,1.0,2.0,5.0,8.0,1.0,18.0,1.0,0.0,5.0,1.0,3.0,67,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,8.0,10.0,13.0,1.3,1.1,65.0,47.0,54.0,1.0,13.0,1.0,4.0,2.0,6.0
1,0022200357,1610612748,MIA,1628997,Caleb Martin,33:56,6.0,10.0,4.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,70,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,14.0,4.0,1.4,1.2,32.0,19.0,30.0,0.0,1.0,,,,
2,0022200357,1610612748,MIA,1628389,Bam Adebayo,38:44,5.0,13.0,0.0,0.0,5.0,5.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,77,2.0,1.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,5.0,17.0,5.0,1.5,1.2,64.0,45.0,42.0,0.0,5.0,0.0,3.0,1.0,9.0
3,0022200357,1610612748,MIA,1629639,Tyler Herro,39:44,8.0,20.0,3.0,11.0,4.0,4.0,0.0,23.0,1.0,0.0,2.0,1.0,3.0,80,0.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,8.0,13.0,11.0,1.7,1.4,82.0,56.0,55.0,0.0,11.0,0.0,4.0,1.0,14.0
4,0022200357,1610612748,MIA,200768,Kyle Lowry,33:48,3.0,8.0,3.0,8.0,1.0,2.0,3.0,10.0,1.0,1.0,2.0,0.0,2.0,68,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,11.0,7.0,1.2,1.0,70.0,60.0,55.0,2.0,11.0,0.0,4.0,1.0,8.0
5,0022200357,1610612748,MIA,203473,Dewayne Dedmon,9:16,0.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.4,0.3,17.0,12.0,6.0,0.0,0.0,2.0,4.0,1.0,5.0
6,0022200357,1610612748,MIA,1629622,Max Strus,22:59,1.0,5.0,1.0,4.0,2.0,3.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,46,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,1.1,0.8,39.0,30.0,29.0,0.0,4.0,0.0,0.0,0.0,4.0
7,0022200357,1610612748,MIA,1629216,Gabe Vincent,14:12,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,8.0,2.0,0.6,0.5,25.0,17.0,20.0,0.0,1.0,0.0,0.0,0.0,4.0
8,0022200357,1610612748,MIA,1629312,Haywood Highsmith,14:04,2.0,5.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,30,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.6,0.5,22.0,15.0,10.0,0.0,3.0,2.0,3.0,0.0,8.0
9,0022200357,1610612748,MIA,2617,Udonis Haslem,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
10,0022200357,1610612748,MIA,1631107,Nikola Jovic,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
11,0022200357,1610612748,MIA,1629130,Duncan Robinson,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,
12,0022200357,1610612763,MEM,1628415,Dillon Brooks,34:29,7.0,22.0,2.0,11.0,1.0,1.0,4.0,17.0,1.0,0.0,5.0,0.0,1.0,68,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,7.0,1.3,1.1,77.0,47.0,60.0,0.0,6.0,0.0,2.0,0.0,9.0
13,0022200357,1610612763,MEM,1630583,Santi Aldama,33:37,8.0,12.0,2.0,5.0,0.0,0.0,3.0,18.0,1.0,1.0,0.0,0.0,1.0,68,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,5.0,13.0,4.0,1.3,1.2,55.0,41.0,30.0,0.0,2.0,0.0,1.0,1.0,14.0
14,0022200357,1610612763,MEM,203500,Steven Adams,27:51,4.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,53,2.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,5.0,13.0,2.0,1.0,1.0,25.0,17.0,16.0,0.0,2.0,0.0,5.0,1.0,6.0
15,0022200357,1610612763,MEM,1631223,David Roddy,33:37,2.0,8.0,0.0,3.0,2.0,2.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,68,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,13.0,4.0,1.3,1.2,26.0,16.0,16.0,0.0,2.0,0.0,3.0,2.0,8.0
16,0022200357,1610612763,MEM,1626145,Tyus Jones,36:15,10.0,16.0,3.0,6.0,5.0,5.0,0.0,28.0,2.0,0.0,1.0,0.0,4.0,72,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,1.5,1.3,91.0,71.0,72.0,0.0,20.0,0.0,0.0,0.0,7.0
17,0022200357,1610612763,MEM,1631113,Kennedy Chandler,25:44,4.0,11.0,1.0,4.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,2.0,2.0,52,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,9.0,7.0,1.0,0.9,62.0,47.0,50.0,0.0,12.0,0.0,2.0,0.0,5.0
